c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P02,1.1125825600091872,4.666929669812665
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P02,1.081794107526744,4.276911427811428
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P02,1.052403844391857,4.264591334578267
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P02,1.0242649443166272,4.262116913600969
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P03,1.1144523669336117,10.148501569726566
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P03,1.0876303767896742,10.270432476354287
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P03,1.0563527860947342,10.271359760912874
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P03,1.022220369622373,10.33258231097074
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P03,1.1144523669336117,0.9771252084273897
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P03,1.0876303767896742,0.9796628484283204
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P03,1.0563527860947342,0.9384470572510787
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P03,1.022220369622373,0.8943597260764125
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P03,1.115123055042208,39.22949692410203
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P03,1.0865007644337987,39.825030662908695
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P03,1.0548415769237138,38.8746614364676
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P03,1.0246702302799047,40.345766477823375
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P03,1.115123055042208,3.66577936091577
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P03,1.0865007644337987,3.6519214522757646
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P03,1.0548415769237138,3.6555016514740752
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P03,1.0246702302799047,3.6220338839912563
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P03,1.1136057777521424,34.64151649200002
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P03,1.088427070520157,35.510872987788495
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P03,1.0560252249881683,36.26582834149358
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P03,1.023043490023869,36.13992678879346
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P03,1.1136057777521424,3.1448630844022873
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P03,1.088427070520157,2.831986758326301
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P03,1.0560252249881683,3.0453755770832673
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P03,1.023043490023869,3.109939311282405
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P04,1.0638062062492144,13.031786029833697
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P04,1.0916885447746785,13.100036727649357
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P04,1.1235146592072136,13.353010017278327
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P04,1.1554616135159648,14.183591768636441
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P04,1.0638062062492144,1.2295726969727228
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P04,1.0916885447746785,1.1862045105310597
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P04,1.1235146592072136,1.1858152341324162
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,MDP,LLPU_P04,1.1554616135159648,1.1874510178929667
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P04,1.0628753272938065,63.63924845033558
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P04,1.0909471190943867,64.76038986356643
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P04,1.1227332306885203,66.28747901050471
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,DTW,LLPU_P04,1.1545449819684266,69.65260373914958
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P04,1.0628753272938065,5.309392388133872
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P04,1.0909471190943867,5.293421193851037
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P04,1.1227332306885203,5.598558141545547
c:\GP-WearablesAnalysis\examples\logresults.csv,upper,STSR,MDP,LLPU_P04,1.1545449819684266,5.735058499505542
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P04,1.1540539806071834,52.36807117177724
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P04,1.1218241304459242,50.52297624773346
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P04,1.0913414788598859,52.14053084297473
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,DTW,LLPU_P04,1.0621678287540828,53.60312831493544
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P04,1.1540539806071834,3.848604635963276
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P04,1.1218241304459242,3.7014549488071538
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P04,1.0913414788598859,3.6836314694067496
c:\GP-WearablesAnalysis\examples\logresults.csv,lower,STSR,MDP,LLPU_P04,1.0621678287540828,4.201189221138958
c:\GP-WearablesAnalysis\examples\logresults.csv,pelvis,STSR,DTW,LLPU_P05,1.0816797727708818,18.594445071282266
